164.9	 0.246885164797	0.0280276056104	0.000271910257403	0.000153350598909
164.95	 0.246829558141	0.0280275232908	0.000271746537386	0.000153340059743
165	 0.246769202483	0.0280274411663	0.000271608701918	0.000153329452259
165.05	 0.246704199652	0.0280273592504	0.000271447073804	0.000153318794477
165.1	 0.246634691477	0.0280272775526	0.000271279764527	0.00015330808759
165.15	 0.246560731745	0.0280271960672	0.000271123401078	0.000153297326811
165.2	 0.246507683132	0.0280271148002	0.000270956980147	0.000153286547246
165.25	 0.246463588351	0.0280270337573	0.000270786485267	0.000153275750066
165.3	 0.246414463107	0.028026952951	0.000270603210748	0.000153264982374
165.35	 0.246360312329	0.0280268723695	0.000270439478721	0.000153254204673
165.4	 0.246301334868	0.0280267920122	0.000270271165749	0.00015324340937
165.45	 0.246237602667	0.0280267118796	0.000270102554795	0.000153232591455
165.5	 0.246169268169	0.0280266319621	0.000269945725304	0.000153221763136
165.55	 0.246096400687	0.0280265522731	0.000269768191351	0.000153210917733
165.6	 0.246019136036	0.0280264728037	0.000269607646932	0.000153200042683
165.65	 0.245943581573	0.0280263935695	0.000269424212165	0.000153189168606
165.7	 0.245895940796	0.0280263145711	0.000269246317568	0.00015317828836
165.75	 0.245843298699	0.0280262357936	0.000269087153539	0.000153167370241
165.8	 0.245785776092	0.0280261572545	0.000268900440564	0.000153156448628
165.85	 0.245723452702	0.0280260789491	0.000268726543422	0.000153145525306
165.9	 0.245656414532	0.0280260008813	0.000268546330629	0.000153134590896
165.95	 0.245584807576	0.0280259230489	0.000268370013358	0.000153123648787
166	 0.24550869239	0.0280258454438	0.000268202795103	0.000153112682795
166.05	 0.24542813637	0.0280257680736	0.00026802300491	0.000153101703028
166.1	 0.245348258223	0.0280256909341	0.000267851491615	0.00015309071765
166.15	 0.245297026694	0.0280256140313	0.000267670972943	0.000153079717427
166.2	 0.245240821616	0.0280255373653	0.000267492969272	0.000153068692407
166.25	 0.245179758441	0.0280254609346	0.000267316708849	0.00015305763501
166.3	 0.245113948857	0.0280253847336	0.000267146690932	0.000153046546535
166.35	 0.245043456453	0.0280253087665	0.000266969131045	0.000153035428768
166.4	 0.244968431511	0.0280252330324	0.000266794538676	0.000153024305471
166.45	 0.244888965026	0.0280251575398	0.000266609341155	0.000153013190288
166.5	 0.244819787242	0.0280250822816	0.000266436421824	0.000153002078446
166.55	 0.244750185103	0.0280250072502	0.000266269321128	0.000152990968925
166.6	 0.244683934328	0.028024932452	0.000266091524256	0.0001529798544
166.65	 0.24462412885	0.0280248578897	0.000265913044931	0.000152968737156
166.7	 0.244559530426	0.0280247835588	0.000265741412777	0.000152957603828
166.75	 0.244493611363	0.0280247094589	0.000265568177103	0.00015294646199
166.8	 0.244444130561	0.0280246355943	0.000265389646471	0.000152935345239
166.85	 0.244388573077	0.028024561964	0.000265213929461	0.000152924242679
166.9	 0.244327114317	0.028024488566	0.000265040553552	0.000152913164896
166.95	 0.244259920577	0.0280244154009	0.000264865253517	0.000152902098219
167	 0.244187136157	0.0280243424697	0.000264689073213	0.000152891040759
167.05	 0.244108902324	0.0280242697753	0.000264509932612	0.000152880032162
167.1	 0.244050243516	0.0280241973012	0.000264351816646	0.000152869032901
167.15	 0.244009675948	0.0280241250541	0.000264178445719	0.000152858045175
167.2	 0.243962819117	0.0280240530414	0.00026399927513	0.000152847067239
167.25	 0.243909904433	0.0280239812629	0.000263823333285	0.000152836099532
167.3	 0.243851070856	0.0280239097065	0.000263661850094	0.000152825145004
167.35	 0.24378649432	0.0280238383732	0.000263494265014	0.000152814206808
167.4	 0.243716290298	0.0280237672621	0.000263328123389	0.00015280328261
167.45	 0.243640653743	0.0280236963736	0.000263161071466	0.000152792384542
167.5	 0.243587277515	0.0280236257056	0.000262996691401	0.000152781523761
167.55	 0.243549631574	0.0280235552516	0.000262839367421	0.000152770694764
167.6	 0.243505677766	0.0280234850082	0.000262683325148	0.000152759889092
167.65	 0.243455619911	0.0280234149813	0.000262518713492	0.000152749123586
167.7	 0.243399611991	0.0280233451658	0.000262362710626	0.000152738396044
167.75	 0.243337831253	0.028023275563	0.000262203178339	0.000152727701606
167.8	 0.243270404051	0.0280232061781	0.000262037399443	0.000152717058206
167.85	 0.24319749566	0.0280231370123	0.000261872510319	0.000152706485711
167.9	 0.243152672642	0.0280230680527	0.000261723938629	0.000152695967957
167.95	 0.243118138814	0.0280229992895	0.000261581483834	0.000152685486576
168	 0.243077277502	0.0280229307277	0.000261429022348	0.000152675043732
168.05	 0.243030278607	0.0280228623685	0.000261277052601	0.000152664633347
168.1	 0.24300852731	0.028022794215	0.000261121860555	0.000152654290687
168.15	 0.243010976974	0.0280227262526	0.000260985773705	0.000152643990397
168.2	 0.243117368871	0.0280226584823	0.0002608418921	0.00015263373096
168.25	 0.243196470385	0.0280225909076	0.00026069472722	0.000152623521598
168.3	 0.243247817058	0.0280225235259	0.000260551845418	0.000152613350781
168.35	 0.243270521879	0.0280224563325	0.000260413327396	0.000152603224434
168.4	 0.243263350548	0.0280223893253	0.000260275954845	0.000152593154895
168.45	 0.243257096555	0.0280223225001	0.000260142044396	0.000152583122544
168.5	 0.243347018457	0.0280222558596	0.000260003494372	0.000152573163048
168.55	 0.243430386271	0.0280221893984	0.000259872236088	0.000152563258318
168.6	 0.243486148815	0.0280221231219	0.000259732526144	0.000152553420414
168.65	 0.243609553021	0.0280220570194	0.000259607782648	0.000152543648329
168.7	 0.243878522076	0.0280219910851	0.000259485567609	0.000152533924139
168.75	 0.244105690865	0.0280219253181	0.000259361876834	0.000152524252397
168.8	 0.244289751287	0.0280218597275	0.000259226788754	0.000152514651271
168.85	 0.244429100765	0.0280217943028	0.000259108505168	0.000152505128082
168.9	 0.244522715458	0.0280217290476	0.000258980826596	0.00015249566876
168.95	 0.244569491282	0.0280216639512	0.000258868059546	0.00015248628661
169	 0.244568297314	0.0280215990114	0.000258753241708	0.000152476969273
169.05	 0.244518104629	0.0280215342251	0.000258641029611	0.000152467714369
169.1	 0.244453615481	0.0280214696015	0.000258516349251	0.000152458543533
169.15	 0.244485854695	0.028021405127	0.000258412197662	0.000152449449678
169.2	 0.24446370515	0.0280213407957	0.000258309264948	0.000152440430962
169.25	 0.244685700049	0.0280212766104	0.00025820036239	0.000152431489
169.3	 0.244892834721	0.0280212125626	0.000258103025042	0.000152422623545
169.35	 0.245056967785	0.0280211486467	0.00025800876632	0.000152413826153
169.4	 0.245225527557	0.0280210848597	0.000257915941744	0.000152405087744
169.45	 0.245492899956	0.0280210211972	0.000257826965281	0.000152396416032
169.5	 0.245712917568	0.0280209576631	0.000257731121872	0.00015238780931
169.55	 0.245883909241	0.0280208942536	0.000257642143228	0.000152379248579
169.6	 0.246004626607	0.0280208309651	0.000257555249902	0.000152370740344
169.65	 0.246072594755	0.0280207677964	0.000257468590991	0.000152362287281
169.7	 0.246086442803	0.0280207047476	0.000257381257334	0.000152353892192
169.75	 0.246045488478	0.0280206418187	0.000257293715595	0.000152345589169
169.8	 0.245948817156	0.0280205789975	0.000257221159667	0.000152337363835
169.85	 0.245795556735	0.0280205162763	0.000257152449566	0.000152329202093
169.9	 0.245988612149	0.0280204536621	0.000257072465128	0.000152321131327
169.95	 0.246280704983	0.0280203911482	0.000257003020048	0.000152313139832
170	 0.246526735542	0.0280203287321	0.000256933675698	0.000152305224404
170.05	 0.246725138234	0.0280202664096	0.000256868548445	0.000152297376356
170.1	 0.246873727847	0.0280202041741	0.000256809552136	0.000152289609528
170.15	 0.246970643061	0.0280201420257	0.00025674776628	0.000152281934984
170.2	 0.247014929501	0.0280200799665	0.00025668337262	0.000152274321792
170.25	 0.247005328113	0.0280200179909	0.000256626336297	0.000152266777914
170.3	 0.246940890346	0.0280199560914	0.000256576172274	0.000152259304586
170.35	 0.246820667777	0.0280198942668	0.000256524394001	0.000152251900934
170.4	 0.24682350579	0.0280198325184	0.000256470082147	0.000152244562248
170.45	 0.246836897561	0.0280197708407	0.000256423262884	0.00015223729075
170.5	 0.246814721287	0.0280197092347	0.000256372846187	0.000152230100854
170.55	 0.247029300052	0.0280196477015	0.000256321133172	0.000152223011334
170.6	 0.247195528066	0.0280195862293	0.000256284558567	0.00015221601588
170.65	 0.2473122221	0.0280195248179	0.000256243058839	0.000152209125725
170.7	 0.247377832475	0.0280194634618	0.000256207685074	0.000152202300871
170.75	 0.2474268076	0.0280194021569	0.000256175470192	0.000152195537434
170.8	 0.247640331878	0.0280193408983	0.000256147169326	0.000152188850418
170.85	 0.247799112138	0.0280192796954	0.000256105440059	0.000152182236058
170.9	 0.247901350644	0.0280192185442	0.000256072482507	0.000152175683262
170.95	 0.247945164542	0.028019157435	0.000256049219542	0.000152169212454
171	 0.247929164738	0.0280190963656	0.000256024741209	0.000152162817033
171.05	 0.247851968873	0.0280190353327	0.00025600332863	0.000152156496921
171.1	 0.247712520171	0.0280189743294	0.0002559888823	0.000152150235199
171.15	 0.247509795919	0.0280189133475	0.000255981447607	0.000152144025461
171.2	 0.247573021899	0.0280188523978	0.000255957302074	0.000152137902123
171.25	 0.247855462376	0.0280187914755	0.000255943344265	0.000152131846629
171.3	 0.248086496476	0.028018730574	0.000255935526919	0.000152125841888
171.35	 0.248263672504	0.0280186696892	0.000255929919019	0.000152119888432
171.4	 0.248385580663	0.028018608816	0.000255928827333	0.000152113986322
171.45	 0.248450139789	0.0280185479564	0.000255922848283	0.000152108175609
171.5	 0.248456132946	0.0280184871079	0.000255920645574	0.000152102453302
171.55	 0.248402242158	0.0280184262669	0.000255922029681	0.00015209681518
171.6	 0.248287096981	0.028018365436	0.000255918260372	0.000152091237082
171.65	 0.248109372414	0.0280183046041	0.000255929211626	0.000152085689555
171.7	 0.248097341975	0.0280182437765	0.000255929123908	0.000152080184
171.75	 0.248113480557	0.0280181829592	0.000255923895463	0.000152074776176
171.8	 0.2481201087	0.02801812214	0.000255935680058	0.000152069434901
171.85	 0.248302728096	0.0280180613079	0.000255955990185	0.000152064148758
171.9	 0.248431094035	0.0280180004679	0.000255965533145	0.000152058907179
171.95	 0.24850375256	0.028017939623	0.000255973439995	0.000152053739509
172	 0.248518996117	0.0280178787529	0.000256006940928	0.00015204860851
172.05	 0.248475428103	0.028017817868	0.000256019260636	0.000152043541326
172.1	 0.248424637836	0.028017756974	0.000256029327631	0.000152038545058
172.15	 0.248584055594	0.0280176960592	0.000256055898115	0.000152033592123
172.2	 0.248682103101	0.0280176351195	0.000256082419925	0.00015202868319
172.25	 0.248716911101	0.0280175741551	0.000256106681073	0.000152023810185
172.3	 0.248686147558	0.0280175131634	0.000256134578588	0.00015201896141
172.35	 0.248588580586	0.0280174521386	0.00025616817525	0.000152014123067
172.4	 0.248422924126	0.0280173910802	0.000256200100474	0.00015200929429
172.45	 0.248246945326	0.0280173299901	0.000256229539195	0.000152004498337
172.5	 0.248255657351	0.0280172688713	0.000256256067816	0.000151999726645
172.55	 0.248316443129	0.0280172077085	0.000256301974492	0.000151994968154
172.6	 0.248536495816	0.0280171465002	0.000256343847006	0.000151990220226
172.65	 0.248698077144	0.0280170852574	0.000256371418599	0.000151985520781
172.7	 0.248799207465	0.0280170239817	0.000256401885266	0.000151980870409
172.75	 0.248837817418	0.0280169626672	0.000256439963615	0.000151976276786
172.8	 0.248812357509	0.0280169012953	0.000256497974493	0.000151971700366
172.85	 0.248721772014	0.0280168398686	0.000256545324337	0.000151967151312
172.9	 0.248564190038	0.0280167783851	0.000256595914917	0.000151962605245
172.95	 0.248338557528	0.0280167168415	0.000256650070519	0.000151958056698
173	 0.248425317954	0.0280166552432	0.000256695850129	0.000151953494912
173.05	 0.248715615332	0.0280165935862	0.000256748958563	0.000151948922789
173.1	 0.249070869526	0.0280165318714	0.000256799341196	0.000151944364608
173.15	 0.24939514502	0.0280164701004	0.000256848404775	0.000151939825169
173.2	 0.249688706442	0.0280164082793	0.000256890137343	0.000151935307424
173.25	 0.249951613937	0.0280163463843	0.00025696369431	0.000151930774958
173.3	 0.250183912831	0.028016284417	0.000257025163198	0.000151926251032
173.35	 0.250386069451	0.0280162223904	0.000257071721393	0.000151921749376
173.4	 0.250558167431	0.0280161602848	0.000257147558257	0.000151917229676
173.45	 0.250700483836	0.0280160981033	0.000257211399512	0.00015191267601
173.5	 0.250813276829	0.0280160358491	0.000257272884352	0.000151908126745
173.55	 0.250896805272	0.0280159735249	0.000257332040859	0.000151903598615
173.6	 0.251044319019	0.0280159111292	0.000257394273304	0.00015189907312
173.65	 0.251205128321	0.0280158486559	0.000257463267874	0.000151894552498
173.7	 0.251331227999	0.028015786109	0.000257524965022	0.000151890034523
173.75	 0.251733844309	0.0280157234855	0.000257591932554	0.000151885531241
173.8	 0.252121473749	0.0280156607827	0.000257660997676	0.000151881018488
173.85	 0.25247345176	0.0280155980058	0.000257722304944	0.000151876507099
173.9	 0.252789900569	0.0280155351498	0.00025779222333	0.000151871992159
173.95	 0.253070855035	0.028015472199	0.000257879026275	0.000151867448155
174	 0.253316565812	0.0280154091549	0.000257957463787	0.000151862866825
174.05	 0.253527334794	0.0280153460165	0.000258037494379	0.000151858261268
174.1	 0.253703450202	0.0280152827893	0.000258110902998	0.000151853622178
174.15	 0.253845145612	0.0280152194734	0.000258186555312	0.000151848949156
174.2	 0.253952595117	0.0280151560619	0.0002582705036	0.000151844222571
174.25	 0.254026145556	0.0280150925485	0.000258359242869	0.000151839475269
174.3	 0.254066170611	0.0280150289429	0.000258433508628	0.000151834724187
174.35	 0.254343701716	0.0280149652404	0.000258517747971	0.000151829961728
174.4	 0.254631110175	0.0280149014281	0.000258615657644	0.000151825174578
174.45	 0.254884119496	0.0280148375217	0.000258688837956	0.000151820365671
174.5	 0.255102860458	0.028014773512	0.000258780274731	0.000151815525316
174.55	 0.255287559047	0.0280147094039	0.000258861690173	0.000151810641572
174.6	 0.255438535097	0.028014645192	0.00025895156674	0.000151805714036
174.65	 0.255582842886	0.0280145808684	0.000259049166076	0.0001518007324
174.7	 0.255863462984	0.0280145164494	0.00025912345135	0.000151795739035
174.75	 0.25610422841	0.0280144519285	0.000259212697479	0.000151790745303
174.8	 0.256305244944	0.0280143872911	0.000259316852374	0.000151785728932
174.85	 0.256466756913	0.0280143225403	0.000259411214434	0.000151780658258
174.9	 0.256589012735	0.0280142576839	0.000259497373217	0.000151775557035
174.95	 0.256672428315	0.028014192724	0.000259584195111	0.000151770411358
175	 0.256717319283	0.0280141276601	0.000259672862905	0.000151765237361
175.05	 0.256885488223	0.0280140624879	0.000259766337473	0.00015176002456
175.1	 0.257215149596	0.0280139971922	0.000259876593432	0.000151754770497
175.15	 0.257505791017	0.028013931774	0.00025997922504	0.000151749475737
175.2	 0.257757597104	0.0280138662376	0.000260077124367	0.000151744173574
175.25	 0.257970697864	0.0280138005836	0.000260176111122	0.000151738848873
175.3	 0.258145267879	0.0280137348123	0.000260275023452	0.000151733497574
175.35	 0.25828182041	0.0280136689298	0.000260366730168	0.000151728139625
175.4	 0.258380529611	0.0280136029314	0.000260466672431	0.000151722780469
175.45	 0.258441858391	0.0280135368118	0.000260571078954	0.000151717400674
175.5	 0.258466196502	0.0280134705694	0.000260675082736	0.000151711985165
175.55	 0.258493816904	0.0280134042115	0.00026076971461	0.000151706546939
175.6	 0.258659480085	0.0280133377237	0.000260885082198	0.000151701065654
175.65	 0.258781013489	0.0280132711075	0.000260992500343	0.000151695526432
175.7	 0.258858749099	0.0280132043589	0.000261105471691	0.000151689942368
175.75	 0.258893227807	0.0280131374782	0.000261216566401	0.000151684324333
175.8	 0.258941053459	0.0280130704725	0.000261319004254	0.000151678675913
175.85	 0.259295597535	0.0280130033369	0.000261430495545	0.000151672970311
175.9	 0.259606871028	0.0280129360641	0.000261548854066	0.000151667203622
175.95	 0.259875078685	0.0280128686602	0.000261656939975	0.000151661392232
176	 0.260100071721	0.0280128011228	0.000261770266164	0.000151655532608
176.05	 0.260282210034	0.0280127334364	0.000261901825794	0.000151649608455
176.1	 0.260421657057	0.0280126656128	0.000262012244239	0.000151643623321
176.15	 0.260518886954	0.0280125976548	0.000262124540944	0.000151637574279
176.2	 0.260574240279	0.0280125295658	0.000262234076477	0.00015163149374
176.25	 0.260588042342	0.0280124613443	0.00026234655012	0.000151625394228
176.3	 0.260560742963	0.0280123929926	0.000262455591529	0.00015161928967
176.35	 0.260493065186	0.028012324508	0.000262569079961	0.000151613174715
176.4	 0.260385532466	0.028012255887	0.000262685513882	0.000151607040338
176.45	 0.260558084031	0.0280121871249	0.00026280622208	0.000151600876542
176.5	 0.260753795191	0.0280121182212	0.000262926059109	0.000151594671485
176.55	 0.260909084122	0.0280120491774	0.000263043242045	0.00015158843085
176.6	 0.261024168922	0.0280119799897	0.00026316629397	0.000151582147201
176.65	 0.261099131964	0.0280119106629	0.000263281508486	0.000151575808874
176.7	 0.261134501827	0.0280118411828	0.000263416442736	0.00015156940636
176.75	 0.261352213175	0.0280117715607	0.000263531514614	0.000151562968251
176.8	 0.261565577371	0.0280117017937	0.00026365508423	0.00015155650128
176.85	 0.261732035924	0.0280116318837	0.000263774822739	0.000151550016548
176.9	 0.261851939442	0.0280115618282	0.000263898661221	0.000151543507153
176.95	 0.261925768329	0.0280114916312	0.000264016516955	0.000151536973926
177	 0.261954052933	0.0280114212967	0.000264131225249	0.000151530432325
177.05	 0.261937253825	0.0280113508243	0.000264247989498	0.000151523886166
177.1	 0.261875876122	0.0280112802049	0.000264375947113	0.000151517340019
177.15	 0.261770684307	0.028011209434	0.000264505385955	0.000151510769353
177.2	 0.261622105892	0.0280111385168	0.00026462641662	0.000151504168637
177.25	 0.261728020584	0.0280110674486	0.000264755724046	0.000151497532591
177.3	 0.261913867742	0.0280109962287	0.00026488391144	0.000151490871811
177.35	 0.26205575944	0.0280109248625	0.000265005269316	0.00015148418913
177.4	 0.262154227788	0.0280108533538	0.000265124136728	0.000151477499499
177.45	 0.262209338939	0.0280107816951	0.000265253675546	0.000151470788236
177.5	 0.262221773237	0.0280107098909	0.00026537479012	0.000151464067019
177.55	 0.262192068573	0.028010637936	0.000265504155017	0.000151457337005
177.6	 0.262120675713	0.0280105658167	0.000265647814238	0.00015145056029
177.65	 0.26213147041	0.0280104935402	0.000265777215667	0.000151443736568
177.7	 0.2622549801	0.0280104211123	0.000265902439364	0.000151436878604
177.75	 0.262328740842	0.02801034854	0.000266021746129	0.00015143002899
177.8	 0.26235379368	0.0280102758199	0.000266148250736	0.000151423176385
177.85	 0.26233028441	0.0280102029519	0.000266273187886	0.00015141631485
177.9	 0.262258755751	0.0280101299297	0.000266405827871	0.000151409437286
177.95	 0.262140383452	0.0280100567514	0.000266538235275	0.000151402534085
178	 0.26197514766	0.0280099834156	0.000266671679875	0.000151395585079
178.05	 0.261763727228	0.0280099099212	0.000266805593314	0.00015138859383
178.1	 0.261791944405	0.0280098362659	0.000266942156896	0.000151381563474
178.15	 0.261942866757	0.0280097624533	0.000267073344655	0.000151374492334
178.2	 0.262047685453	0.028009688481	0.000267209041321	0.00015136738234
178.25	 0.262106680216	0.0280096143568	0.000267334188766	0.000151360246919
178.3	 0.262120168056	0.028009540087	0.000267454966293	0.000151353113926
178.35	 0.262088511053	0.0280094656643	0.000267587386955	0.000151345970838
178.4	 0.262012186307	0.0280093910877	0.000267717760773	0.000151338778887
178.45	 0.261891656479	0.0280093163586	0.000267846428917	0.000151331554653
178.5	 0.261727346818	0.0280092414753	0.000267977420062	0.000151324302209
178.55	 0.261520050867	0.0280091664359	0.000268109971215	0.000151317016829
178.6	 0.261437901672	0.0280090912471	0.000268234003693	0.000151309733981
178.65	 0.261437951014	0.0280090159071	0.000268362765494	0.000151302429397
178.7	 0.261387217649	0.0280089404145	0.000268492543207	0.000151295098258
178.75	 0.261286056188	0.0280088647701	0.00026862078347	0.000151287734224
178.8	 0.261135253482	0.0280087889743	0.000268748997216	0.0001512803589
178.85	 0.260935685917	0.0280087130321	0.000268871361964	0.000151272975289
178.9	 0.260688068691	0.0280086369385	0.000269001793115	0.000151265572283
178.95	 0.260392696707	0.0280085607026	0.00026911892658	0.000151258162288
179	 0.260287029098	0.0280084843103	0.000269257200104	0.00015125071413
179.05	 0.26037811125	0.0280084077616	0.00026938959309	0.000151243237345
179.1	 0.260421208738	0.0280083310577	0.000269520350621	0.000151235740134
179.15	 0.26041691816	0.0280082542078	0.000269640744521	0.000151228204785
179.2	 0.260365444073	0.0280081772061	0.000269771945023	0.000151220631996
179.25	 0.260267659591	0.0280081000522	0.000269901398707	0.000151213030753
179.3	 0.260123989694	0.0280080227426	0.000270034862223	0.000151205381491
179.35	 0.259934737408	0.0280079452804	0.000270163081839	0.000151197692858
179.4	 0.25970090089	0.0280078676672	0.000270290696082	0.000151189979197
179.45	 0.259423452094	0.0280077899152	0.000270404245108	0.000151182267664
179.5	 0.259102615889	0.0280077120242	0.000270523176511	0.000151174565655
179.55	 0.258739152962	0.0280076339801	0.000270658783159	0.000151166848207
179.6	 0.258494045213	0.0280075557911	0.000270778892685	0.000151159111639
179.65	 0.258342144193	0.0280074774522	0.000270908632741	0.000151151357593
179.7	 0.258139980805	0.0280073989719	0.000271025645241	0.000151143599286
179.75	 0.257888003505	0.0280073203392	0.000271159686794	0.000151135817186
179.8	 0.257713004616	0.0280072415545	0.000271288602358	0.000151128004609
179.85	 0.257547154008	0.0280071626296	0.00027140362691	0.000151120176884
179.9	 0.257340605427	0.0280070835577	0.000271531587997	0.000151112314649
179.95	 0.257093569061	0.0280070043364	0.000271660050517	0.000151104429751
180	 0.256806295421	0.0280069249815	0.000271767913166	0.000151096560878
180.05	 0.256479057188	0.0280068454921	0.000271883523563	0.000151088700469
180.1	 0.25629607052	0.0280067658559	0.000272013967647	0.000151080821118
180.15	 0.256159832351	0.0280066860769	0.000272134155173	0.000151072923174
180.2	 0.255976614407	0.0280066061613	0.00027224854194	0.000151065027107
180.25	 0.255747543577	0.0280065261135	0.000272360059213	0.000151057133094
180.3	 0.255473019092	0.0280064459243	0.000272484773836	0.000151049220299
180.35	 0.25515436663	0.0280063655907	0.000272609227136	0.000151041303137
180.4	 0.254791534853	0.0280062851169	0.000272727385924	0.000151033379285
180.45	 0.25438557348	0.0280062045059	0.000272843732852	0.000151025419005
180.5	 0.253936807385	0.0280061237543	0.000272965416772	0.000151017432574
180.55	 0.253446655503	0.0280060428705	0.000273075493393	0.000151009459994
180.6	 0.252915973874	0.0280059618535	0.000273190438863	0.000151001494038
180.65	 0.252459416226	0.0280058807099	0.000273296547484	0.000150993542557
180.7	 0.252307896138	0.0280057994334	0.000273413302389	0.000150985638593
180.75	 0.252114004878	0.0280057180259	0.000273524814152	0.000150977760729
180.8	 0.251878594037	0.0280056364883	0.0002736363725	0.000150969910008
180.85	 0.251602223039	0.0280055548231	0.000273745106901	0.0001509620825
180.9	 0.251285066815	0.0280054730242	0.000273862108771	0.000150954259026
180.95	 0.250927432073	0.0280053910861	0.000273983380955	0.000150946420874
181	 0.250530221367	0.0280053090217	0.000274086694383	0.000150938587074
181.05	 0.250094415614	0.0280052268309	0.000274195482562	0.000150930767172
181.1	 0.249620529587	0.0280051445118	0.000274306590016	0.000150922944712
181.15	 0.249109047096	0.0280050620656	0.00027441537206	0.000150915120072
181.2	 0.248561008193	0.0280049794892	0.000274528425978	0.000150907311856
181.25	 0.247976780581	0.0280048967855	0.000274636817494	0.000150899510755
181.3	 0.247971595734	0.0280048139537	0.000274747277981	0.000150891743533
181.35	 0.247998272463	0.0280047310011	0.000274848299911	0.000150883996922
181.4	 0.247996873969	0.0280046479299	0.0002749496974	0.000150876281356
181.45	 0.24796652776	0.0280045647309	0.000275063384654	0.000150868578819
181.5	 0.247906970794	0.0280044814123	0.00027516305316	0.000150860878369
181.55	 0.247889111178	0.0280043979726	0.000275268260143	0.000150853216786
181.6	 0.247949838824	0.028004314415	0.000275368792091	0.000150845604981
181.65	 0.247982731262	0.0280042307425	0.000275466782188	0.00015083804609
181.7	 0.247987899488	0.028004146959	0.000275561187804	0.00015083054948
181.75	 0.247964314918	0.0280040630548	0.000275669242174	0.000150823103083
181.8	 0.247911169568	0.0280039790335	0.000275768423071	0.000150815688796
181.85	 0.247854274163	0.0280038948828	0.000275884318155	0.000150808286435
181.9	 0.247920723169	0.0280038106079	0.000275988681581	0.000150800897928
181.95	 0.247959898137	0.028003726205	0.000276099889134	0.000150793516422
182	 0.247971233983	0.0280036416766	0.000276206430046	0.000150786157501
182.05	 0.247953973573	0.0280035570377	0.000276295749182	0.000150778840779
182.1	 0.247907215812	0.0280034722762	0.000276406181715	0.000150771556496
182.15	 0.247830918315	0.0280033873942	0.000276508424282	0.000150764295009
182.2	 0.247883830684	0.0280033023903	0.000276613657151	0.000150757066532
182.25	 0.247929196784	0.0280032172602	0.00027672360501	0.000150749857851
182.3	 0.247946478635	0.0280031320096	0.000276824440421	0.000150742684991
182.35	 0.247935385409	0.0280030466441	0.000276921201925	0.000150735547496
182.4	 0.247894941993	0.0280029611653	0.000277017921813	0.000150728448723
182.45	 0.247825029586	0.0280028755686	0.000277121089939	0.000150721409481
182.5	 0.247838987319	0.0280027898469	0.000277230799035	0.000150714423848
182.55	 0.247890346266	0.0280027040116	0.000277323762833	0.000150707488058
182.6	 0.247913491273	0.0280026180579	0.000277427205867	0.000150700597085
182.65	 0.247908316486	0.0280025319865	0.000277527613195	0.000150693759355
182.7	 0.247874030563	0.0280024458027	0.000277621993804	0.000150686966961
182.75	 0.247809929843	0.028002359501	0.000277725191035	0.000150680228637
182.8	 0.247786174965	0.028002273084	0.000277822779428	0.000150673565057
182.85	 0.24784311798	0.0280021865577	0.000277914228422	0.000150666972065
182.9	 0.247872144116	0.0280020999154	0.000278016090288	0.000150660440623
182.95	 0.247872945725	0.0280020131534	0.00027811961543	0.000150653979017
183	 0.247844432711	0.0280019262658	0.000278228781747	0.000150647590543
183.05	 0.247786056311	0.0280018392544	0.000278333227747	0.000150641246241
183.1	 0.247725473573	0.0280017521192	0.000278438506803	0.000150634956547
183.15	 0.247787586654	0.0280016648611	0.000278542330897	0.000150628731398
183.2	 0.24782216578	0.0280015774802	0.000278646500705	0.000150622569711
183.25	 0.247828752074	0.0280014899765	0.000278750860143	0.000150616474448
183.3	 0.247806053778	0.0280014023534	0.000278850662034	0.000150610436438
183.35	 0.247753626781	0.0280013146133	0.000278948826029	0.000150604495244
183.4	 0.247673560824	0.0280012267502	0.000279055888282	0.000150598637346
183.45	 0.247723777608	0.0280011387618	0.000279162279656	0.000150592845437
183.5	 0.247763370715	0.0280010506618	0.000279251470729	0.000150587149957
183.55	 0.247775068117	0.0280009624459	0.000279351439503	0.000150581553467
183.6	 0.247757967933	0.028000874096	0.000279471534784	0.000150576013514
183.65	 0.247711253729	0.028000785616	0.000279579017059	0.000150570530038
183.7	 0.247636744411	0.0280006970063	0.000279688023249	0.000150565108955
183.75	 0.247651180979	0.0280006082766	0.000279785115757	0.000150559761717
183.8	 0.247695769962	0.0280005194184	0.000279896561388	0.00015055448194
183.85	 0.247712706696	0.0280004304336	0.000280001977254	0.000150549276185
183.9	 0.247701096079	0.0280003413283	0.000280100871819	0.000150544133189
183.95	 0.247659909998	0.028000252103	0.0002802014981	0.000150539081436
184	 0.247590430862	0.0280001627518	0.00028030941327	0.00015053412024
184.05	 0.24757051774	0.028000073277	0.000280412221491	0.000150529251092
184.1	 0.247619971101	0.0279999836703	0.000280525666237	0.000150524445071
184.15	 0.247642121808	0.027999893934	0.000280632773785	0.00015051969564
184.2	 0.247635982832	0.0279998040632	0.000280747080331	0.000150514994737
184.25	 0.247600151693	0.0279997140669	0.000280848061327	0.000150510371532
184.3	 0.247535971669	0.027999623945	0.000280953024305	0.000150505813063
184.35	 0.247482414853	0.0279995336938	0.000281062381851	0.000150501307137
184.4	 0.247536691068	0.0279994433158	0.000281166944014	0.000150496857265
